object_id,Time (MJD),Flux,Flux_err,Filter
loss_agarwaen_laes,61547.2829,-0.77701011,1.10357636,y
loss_agarwaen_laes,61555.0898,-0.07913122,0.16901234,r
loss_agarwaen_laes,61555.0898,-0.17551247,0.27381253,i
loss_agarwaen_laes,61557.6921,0.46154551,0.4178236,u
loss_agarwaen_laes,61557.6921,0.05952941,0.11853222,g
loss_agarwaen_laes,61578.5103,-0.82852433,1.21831903,y
loss_agarwaen_laes,61581.1126,0.28267839,0.4137314,z
loss_agarwaen_laes,61581.1126,0.31730446,1.08094219,y
loss_agarwaen_laes,61583.7149,0.08680102,0.12437625,r
loss_agarwaen_laes,61594.124,-0.44535571,0.61401717,z
loss_agarwaen_laes,61682.6016,0.09742078,0.09237084,g
loss_agarwaen_laes,61287.0548,1.79014443,0.95456297,y
loss_agarwaen_laes,61687.8061,0.22735959,0.52400453,z
loss_agarwaen_laes,62325.3651,0.2452288,0.1639797,g
loss_agarwaen_laes,62325.3651,-0.06622651,0.19472994,r
loss_agarwaen_laes,62330.5697,-0.19835214,0.09016112,g
loss_agarwaen_laes,62335.7743,-0.77963508,0.46889594,z
loss_agarwaen_laes,62335.7743,-0.44834559,0.98200114,y
loss_agarwaen_laes,62369.6039,1.29600178,1.56927652,y
loss_agarwaen_laes,62372.2062,1.04085711,0.47988337,i
loss_agarwaen_laes,62429.4564,-0.1595218,0.30677338,i
loss_agarwaen_laes,62575.1842,-0.28803949,0.34042309,r
loss_agarwaen_laes,62622.0252,-0.96744646,0.4757318,u
loss_agarwaen_laes,62622.0252,0.19581598,0.20897129,r
loss_agarwaen_laes,62622.0252,-0.14151791,0.22380959,i
loss_agarwaen_laes,62627.2298,-0.30639464,0.21399478,i
loss_agarwaen_laes,62627.2298,-0.10480755,0.37267876,z
loss_agarwaen_laes,62648.0481,-0.16807458,0.128496,r
loss_agarwaen_laes,62648.0481,-0.12109823,0.1840603,i
loss_agarwaen_laes,62653.2526,-0.18562612,0.2590842,u
loss_agarwaen_laes,62666.264,-0.71590242,1.22647967,y
loss_agarwaen_laes,62668.8663,-1.34578953,0.70001571,z
loss_agarwaen_laes,62668.8663,-0.80079715,1.3760746,y
loss_agarwaen_laes,61682.6016,0.08873359,0.13467598,r
loss_agarwaen_laes,62309.7514,-0.12592732,0.44602413,z
loss_agarwaen_laes,62309.7514,-0.39885685,0.3428435,i
loss_agarwaen_laes,62653.2526,-0.12697721,0.09178182,g
loss_agarwaen_laes,62288.9332,-0.32548057,0.20691825,r
loss_agarwaen_laes,62288.9332,0.01128442,0.29271966,i
loss_agarwaen_laes,61700.8175,0.34958475,0.40032323,i
loss_agarwaen_laes,61687.8061,0.41623396,1.31034338,y
loss_agarwaen_laes,61828.3293,0.67491755,0.31207983,i
loss_agarwaen_laes,61841.3408,-0.4845802,0.40677684,i
loss_agarwaen_laes,61841.3408,-0.34715138,0.5340555,z
loss_agarwaen_laes,61856.9544,0.22247462,0.22364093,r
loss_agarwaen_laes,61856.9544,0.07500585,0.29732704,i
loss_agarwaen_laes,61856.9544,0.12746662,0.37430138,z
loss_agarwaen_laes,61859.5567,0.18715497,0.17118556,r
loss_agarwaen_laes,61859.5567,-0.12377236,0.26058845,i
loss_agarwaen_laes,61700.8175,-0.05210564,0.61399505,z
loss_agarwaen_laes,61862.159,0.06311357,0.0995967,r
loss_agarwaen_laes,61862.159,-0.03891217,0.07057246,g
loss_agarwaen_laes,62013.0913,-0.80902757,1.39569212,y
loss_agarwaen_laes,62013.0913,-1.21917328,0.54695293,z
loss_agarwaen_laes,61979.2617,0.00630535,0.16184321,i
loss_agarwaen_laes,62286.3309,0.9440907,0.48010462,z
loss_agarwaen_laes,61916.8069,-0.03640434,0.0974764,g
loss_agarwaen_laes,61916.8069,-0.0460315,0.2274562,u
loss_agarwaen_laes,61890.7841,0.31084122,0.31362085,u
loss_agarwaen_laes,61979.2617,0.04361939,0.11157534,r
loss_agarwaen_laes,62286.3309,-0.29153781,0.88596175,y
lost_calad_tavor,63110.8514,2.55711705,0.58679736,z
lost_calad_tavor,63140.8781,-0.20887231,0.40768484,i
lost_calad_tavor,63110.8514,1.78200204,1.25948498,y
lost_calad_tavor,63112.7281,3.93473163,0.7332975,z
lost_calad_tavor,63116.4814,0.42836052,0.18790933,g
lost_calad_tavor,63116.4814,1.98539077,0.26901802,r
lost_calad_tavor,63131.4948,0.76181366,0.45798387,u
lost_calad_tavor,63131.4948,1.11543071,0.13129761,r
lost_calad_tavor,63161.5215,0.31998565,0.28038108,i
lost_calad_tavor,63157.7681,0.11712883,0.37411271,u
lost_calad_tavor,63157.7681,0.06292031,0.22160366,r
lost_calad_tavor,63161.5215,-0.16463981,0.21856969,r
lost_calad_tavor,63167.1515,2.14790344,1.12045542,y
lost_calad_tavor,63169.0282,-0.0319503,1.07006106,y
lost_calad_tavor,63170.9048,0.10051061,0.36926728,r
lost_calad_tavor,63174.6582,-0.22357153,0.18322365,r
lost_calad_tavor,63174.6582,-0.27462167,0.3998355,i
lost_calad_tavor,63140.8781,0.39556923,0.60060253,z
lost_calad_tavor,63105.2214,2.37025589,1.85296572,y
lost_calad_tavor,63092.0847,7.85051322,0.35267969,z
lost_calad_tavor,63099.5914,9.36258536,0.20333834,r
lost_calad_tavor,63178.4115,-0.12200958,0.17960215,i
lost_calad_tavor,63058.3047,0.39802166,0.64946176,z
lost_calad_tavor,63065.8114,-0.6647166,0.36911405,u
lost_calad_tavor,63065.8114,-2.40957333,0.16766284,g
lost_calad_tavor,63065.8114,-1.72349237,0.20717882,r
lost_calad_tavor,63065.8114,-2.03418855,0.34232275,i
lost_calad_tavor,63067.6881,-1.71640982,0.18504872,r
lost_calad_tavor,63067.6881,-2.40665044,0.36448206,i
lost_calad_tavor,63105.2214,4.94389777,0.81326549,z
lost_calad_tavor,63088.3314,17.66562726,0.2234342,r
lost_calad_tavor,63093.9614,13.4208503,0.11450997,g
lost_calad_tavor,63093.9614,14.19825406,0.17539745,r
lost_calad_tavor,63095.8381,10.62390902,0.47529126,i
lost_calad_tavor,63095.8381,6.16759752,0.85539067,z
lost_calad_tavor,63097.7148,2.23153046,0.38770225,u
lost_calad_tavor,63097.7148,9.65604358,0.17488544,g
lost_calad_tavor,63097.7148,8.62614982,0.29045452,i
lost_calad_tavor,63099.5914,8.11079235,0.18612471,g
lost_calad_tavor,63088.3314,15.17660416,0.30140829,i
lost_calad_tavor,63178.4115,0.07760227,0.32987424,z
lost_calad_tavor,63414.8717,-2.6926108,2.51127837,y
lost_calad_tavor,63182.1648,0.32106048,0.3177885,u
lost_calad_tavor,63443.0218,-0.38276256,0.17761164,r
lost_calad_tavor,63443.0218,-0.03671384,0.26337858,i
lost_calad_tavor,63450.5285,-0.02459782,0.2364091,r
lost_calad_tavor,63450.5285,0.18542983,0.33486144,i
lost_calad_tavor,63459.9118,1.23956384,0.68720003,z
lost_calad_tavor,63459.9118,1.16630669,1.33859953,y
lost_calad_tavor,63471.1718,-2.63637661,1.45081047,y
lost_calad_tavor,63493.6918,1.1873382,1.38500544,y
lost_calad_tavor,63412.9951,-1.65813076,1.61195017,y
lost_calad_tavor,63495.5685,0.31232744,1.01667584,y
lost_calad_tavor,63525.5952,-0.60969626,0.35359665,i
lost_calad_tavor,63525.5952,0.01562122,0.62824461,z
lost_calad_tavor,63529.3485,-0.43880697,0.29426156,i
lost_calad_tavor,63531.2252,0.00626587,0.12527328,g
lost_calad_tavor,63531.2252,-0.08747288,0.11078605,r
lost_calad_tavor,63533.1019,-0.09943847,0.37364033,u
lost_calad_tavor,63533.1019,0.01558334,0.15395102,g
lost_calad_tavor,63058.3047,-0.45099146,0.26078932,i
lost_calad_tavor,63506.8285,-0.20709004,0.30129022,i
lost_calad_tavor,63180.2882,0.04393446,0.25466168,i
lost_calad_tavor,63412.9951,0.26394581,0.69139869,z
lost_calad_tavor,63412.9951,-0.58882969,0.20056657,r
lost_calad_tavor,63182.1648,0.04624362,0.15413521,g
lost_calad_tavor,63187.7948,0.13780351,0.14052805,r
lost_calad_tavor,63193.4249,-0.76494644,1.03151926,y
lost_calad_tavor,63317.285,-1.52755304,1.79282973,y
lost_calad_tavor,63321.0383,3.29356389,2.48460296,y
lost_calad_tavor,63324.7917,-0.21963548,0.76642645,z
lost_calad_tavor,63330.4217,-0.87353388,0.88084505,z
lost_calad_tavor,63332.2983,0.07891524,0.48904309,r
lost_calad_tavor,63412.9951,-0.85356763,0.30097728,i
lost_calad_tavor,63336.0517,-0.79944954,0.34966729,r
lost_calad_tavor,63347.3117,0.17693434,1.71825903,y
lost_calad_tavor,63364.2017,0.47529428,0.36407548,r
lost_calad_tavor,63366.0784,0.52183518,0.54908586,u
lost_calad_tavor,63366.0784,0.52181936,0.19111843,g
lost_calad_tavor,63397.9817,0.05939821,0.25457979,r
lost_calad_tavor,63397.9817,-0.80975381,0.38153012,i
lost_calad_tavor,63403.6117,-0.1558943,0.27818459,i
lost_calad_tavor,63403.6117,-0.30853343,0.53121467,z
lost_calad_tavor,63347.3117,1.21765471,0.66728447,z
lost_calad_tavor,63058.3047,-1.44355843,0.17919611,r
lost_calad_tavor,63045.168,-0.25262679,0.4652418,i
lost_calad_tavor,63050.798,-1.03749787,0.48206953,i
lost_calad_tavor,61994.2336,0.05610792,0.48364527,z
lost_calad_tavor,61996.1103,-0.51675695,0.28104132,r
lost_calad_tavor,61996.1103,0.91613411,1.00435565,y
lost_calad_tavor,61997.9869,0.03440397,0.08506327,g
lost_calad_tavor,61997.9869,-0.06563063,0.1078268,r
lost_calad_tavor,62024.2603,0.24990521,0.2938461,r
lost_calad_tavor,62024.2603,-0.33352862,0.28518367,i
lost_calad_tavor,62031.767,-0.37312177,0.58885336,u
lost_calad_tavor,62033.6436,-0.74610718,0.30104872,u
lost_calad_tavor,62033.6436,0.02052057,0.10351859,r
lost_calad_tavor,62033.6436,0.03512268,0.95345209,i
lost_calad_tavor,62041.1503,-0.47593422,1.22427464,y
lost_calad_tavor,62048.657,0.36911462,0.47146516,z
lost_calad_tavor,62054.287,-0.13845157,0.1598056,r
lost_calad_tavor,62054.287,0.21193188,0.65331362,z
lost_calad_tavor,62054.287,1.82822881,1.24137101,y
lost_calad_tavor,62058.0403,-0.06337469,0.16904212,r
lost_calad_tavor,61994.2336,-0.11549055,0.26223459,i
lost_calad_tavor,61992.3569,0.5398401,0.46166365,i
lost_calad_tavor,61992.3569,0.36193435,0.20576221,r
lost_calad_tavor,61982.9736,2.14530983,1.00572044,y
lost_calad_tavor,61675.1999,0.23098834,0.07758241,r
lost_calad_tavor,61675.1999,0.23896621,0.12601088,i
lost_calad_tavor,61678.9533,0.32172273,0.3341926,u
lost_calad_tavor,61678.9533,0.25229675,0.11990306,r
lost_calad_tavor,61697.72,-0.52818122,0.11493696,r
lost_calad_tavor,61697.72,-0.27860058,0.18123436,i
lost_calad_tavor,61725.87,1.13770952,0.99155689,z
lost_calad_tavor,61947.3169,-0.06722746,0.12370798,r
lost_calad_tavor,62059.917,-0.20220542,0.79042994,z
lost_calad_tavor,61947.3169,-0.04914177,0.24756887,i
lost_calad_tavor,61975.4669,-0.13108711,0.19068994,r
lost_calad_tavor,61975.4669,-0.52456772,0.27416675,i
lost_calad_tavor,61977.3436,-0.20742601,0.2346168,i
lost_calad_tavor,61977.3436,-0.33918386,0.42404761,z
lost_calad_tavor,61979.2202,0.11341872,0.26108298,r
lost_calad_tavor,61981.0969,0.07829086,0.17640071,r
lost_calad_tavor,61981.0969,0.34798391,0.20449273,i
lost_calad_tavor,61982.9736,-0.55617165,0.40537671,z
lost_calad_tavor,61964.2069,-0.6038771,0.55762511,z
lost_calad_tavor,62073.0537,1.66312858,1.1578015,y
lost_calad_tavor,61692.0899,-0.07062217,0.70985634,y
lost_calad_tavor,62089.9437,-0.02470633,0.16867354,i
lost_calad_tavor,62388.334,-0.11318482,0.25185171,i
lost_calad_tavor,62401.4707,0.04666626,1.31762417,y
lost_calad_tavor,62433.3741,0.36987864,0.27651513,r
lost_calad_tavor,62433.3741,-0.57244027,0.34894501,i
lost_calad_tavor,62444.6341,-0.30820934,0.18582923,i
lost_calad_tavor,62450.2641,0.18702553,0.32084826,u
lost_calad_tavor,62450.2641,0.22030418,0.13330027,g
lost_calad_tavor,62461.5241,0.12976649,0.53730158,z
lost_calad_tavor,62756.1611,-0.05647893,0.46986357,i
lost_calad_tavor,62756.1611,-0.66532573,0.60205284,z
lost_calad_tavor,62789.9411,0.78354126,0.6897952,y
lost_calad_tavor,62797.4478,0.1448675,0.13358085,r
lost_calad_tavor,62797.4478,-0.17219377,0.1704222,i
lost_calad_tavor,63043.2914,-0.22459745,0.29930178,i
lost_calad_tavor,63047.0447,-0.55138003,0.2251109,r
lost_calad_tavor,63047.0447,-0.75200999,0.24465648,i
lost_calad_tavor,62074.9303,-0.14339925,0.80454807,y
lost_calad_tavor,62388.334,0.13764057,0.25498597,r
lost_calad_tavor,62384.5807,0.09799663,0.11096486,r
lost_calad_tavor,63050.798,-0.9405742,0.61653205,z
lost_calad_tavor,62382.704,0.27633342,0.16424725,r
lost_calad_tavor,62384.5807,-0.19398537,0.10341918,g
lost_calad_tavor,62112.4637,0.0314276,0.11755278,g
lost_calad_tavor,62226.9405,-1.30382716,1.70922507,y
lost_calad_tavor,62268.2272,-0.61907071,0.28173058,u
lost_calad_tavor,62268.2272,-0.4702203,0.11504169,g
lost_calad_tavor,62285.1172,0.77946285,1.70154473,y
lost_calad_tavor,62292.6239,-0.06609271,0.22532819,r
lost_calad_tavor,62292.6239,-0.13680326,0.26878544,i
lost_calad_tavor,62114.3404,-0.11174951,0.13328378,g
lost_calad_tavor,62311.3906,-0.0235486,0.45605343,z
lost_calad_tavor,62358.3073,-0.85185594,0.68479976,z
lost_calad_tavor,62311.3906,0.55264563,0.27079765,i
lost_calad_tavor,62337.664,1.21378255,1.2198954,y
lost_calad_tavor,62337.664,0.17492934,0.58705685,z
lost_calad_tavor,62089.9437,0.05128028,0.27760522,z
lost_calad_tavor,62337.664,0.51678648,0.28270123,i
lost_calad_tavor,62335.7873,0.79280786,0.37982506,z
lost_calad_tavor,62333.9106,0.10002013,0.21066072,r
lost_calad_tavor,62322.6506,-0.1957077,0.15201192,r
luith_puig_cabed,63192.1041,0.26638221,1.22734936,y
luith_puig_cabed,63194.9182,1.47660055,1.32029141,y
luith_puig_cabed,63197.7322,-0.51466206,0.46824446,r
luith_puig_cabed,63206.1743,-0.13996466,0.18585494,r
luith_puig_cabed,63217.4304,0.02442768,0.70582005,i
luith_puig_cabed,63349.6898,-0.22667399,0.74451987,i
luith_puig_cabed,63349.6898,-0.18061993,0.80789654,z
luith_puig_cabed,63383.4581,0.31206134,0.34142234,r
luith_puig_cabed,63386.2721,0.02796538,0.1857702,g
luith_puig_cabed,63400.3423,-0.21104014,0.31308516,i
luith_puig_cabed,63414.4124,-0.13318579,0.18525029,r
luith_puig_cabed,63414.4124,-0.07641788,0.35993818,i
luith_puig_cabed,63436.9247,1.30510682,1.39791499,y
luith_puig_cabed,63192.1041,0.06288801,0.72582209,z
luith_puig_cabed,63445.3668,0.09601772,0.20092304,r
luith_puig_cabed,63462.2509,-3.8126687,1.61496435,y
luith_puig_cabed,63411.5984,0.37594619,0.24949408,i
luith_puig_cabed,63135.8235,-0.30770589,0.6161132,i
luith_puig_cabed,63186.4761,-0.34499337,0.37000505,i
luith_puig_cabed,63116.1253,0.12851352,0.1098854,g
luith_puig_cabed,63465.065,1.65219857,1.00848313,y
luith_puig_cabed,63116.1253,-0.0353191,0.15829187,r
luith_puig_cabed,63118.9394,0.07738476,0.12094486,g
luith_puig_cabed,63118.9394,-0.04059762,0.1510397,r
luith_puig_cabed,63124.5674,-0.42931186,0.41303376,i
luith_puig_cabed,63133.0095,1.10371597,0.57602275,z
luith_puig_cabed,63133.0095,-0.84941228,1.10754853,y
luith_puig_cabed,63135.8235,0.02054822,0.6683594,r
luith_puig_cabed,63147.0797,-0.22206576,0.24805717,g
luith_puig_cabed,63147.0797,0.23607477,0.28365729,r
luith_puig_cabed,63149.8937,0.01708258,0.36742736,i
luith_puig_cabed,63175.2199,0.09204276,0.13178141,g
luith_puig_cabed,63175.2199,-0.07177738,0.15731767,r
luith_puig_cabed,63180.848,0.04761924,0.19643956,r
luith_puig_cabed,63186.4761,-0.32844415,0.45161551,z
luith_puig_cabed,63481.9491,-0.17989089,0.23006442,i
luith_puig_cabed,64162.9442,-0.17809595,0.22776644,r
luith_puig_cabed,63490.3912,0.04675874,0.26522372,r
luith_puig_cabed,64191.0845,-0.05417224,0.11609602,r
luith_puig_cabed,64191.0845,-0.30033756,0.16264233,i
luith_puig_cabed,64193.8985,0.03009702,0.12574852,r
luith_puig_cabed,64193.8985,-0.18081947,0.27676939,i
luith_puig_cabed,64196.7126,0.02888169,0.09239604,g
luith_puig_cabed,64196.7126,-0.05235131,0.14135002,r
luith_puig_cabed,64199.5266,-0.92444932,0.53205043,i
luith_puig_cabed,64199.5266,0.2127253,0.59064505,z
luith_puig_cabed,64199.5266,-1.46206897,0.90015383,y
luith_puig_cabed,64202.3406,-0.50424273,0.34533542,i
luith_puig_cabed,64202.3406,-0.13500592,0.4702413,z
luith_puig_cabed,64205.1546,-0.34805216,1.02141423,y
luith_puig_cabed,64219.2248,0.15205844,0.47018483,u
luith_puig_cabed,64236.109,0.24393655,1.51081768,y
luith_puig_cabed,63113.3113,-0.08390963,0.23590605,i
luith_puig_cabed,64177.0143,0.33459646,0.46712347,i
luith_puig_cabed,64177.0143,0.01693939,0.29281845,r
luith_puig_cabed,64162.9442,-1.36678019,0.50848852,u
luith_puig_cabed,64160.1302,-0.30522491,0.30198656,i
luith_puig_cabed,63490.3912,0.23452957,0.30005694,i
luith_puig_cabed,63496.0193,0.57693068,0.66030912,z
luith_puig_cabed,63496.0193,0.40610519,1.48105123,y
luith_puig_cabed,63524.1596,0.33197405,0.56471103,r
luith_puig_cabed,63529.7876,-0.15849407,0.18148997,r
luith_puig_cabed,63555.1139,1.1663826,0.53128483,i
luith_puig_cabed,63555.1139,0.28321294,0.65294191,z
luith_puig_cabed,63481.9491,0.37997997,0.55858837,z
luith_puig_cabed,63794.3064,-0.447155,1.14949837,y
luith_puig_cabed,63814.0046,0.27679206,0.57699384,z
luith_puig_cabed,63847.7729,-0.30295102,0.43661454,i
luith_puig_cabed,64129.1759,0.04377025,0.10739089,r
luith_puig_cabed,64129.1759,-0.17372671,0.16007733,i
luith_puig_cabed,64157.3161,0.10977885,0.08502744,g
luith_puig_cabed,64157.3161,0.09417424,0.10628411,r
luith_puig_cabed,64160.1302,-0.33619233,0.25315953,r
luith_puig_cabed,63814.0046,0.26186911,0.38887526,i
luith_puig_cabed,63113.3113,0.26185773,0.33143753,r
luith_puig_cabed,63847.7729,0.29816111,0.64479765,z
luith_puig_cabed,63107.6832,0.67064248,0.65641301,i
luith_puig_cabed,62015.8399,1.42444068,0.48193106,i
luith_puig_cabed,62015.8399,2.20615891,0.67423411,z
luith_puig_cabed,62018.6539,2.34906955,0.36449587,z
luith_puig_cabed,62029.9101,2.27772803,0.29439387,i
luith_puig_cabed,62035.5381,0.99762798,0.10500489,g
luith_puig_cabed,62035.5381,1.07935482,0.20358936,r
luith_puig_cabed,62038.3521,0.97351991,0.08458136,g
luith_puig_cabed,62038.3521,1.37463866,0.10323801,r
luith_puig_cabed,62041.1662,1.65891008,0.48320408,z
luith_puig_cabed,62041.1662,1.59566897,1.02837242,y
luith_puig_cabed,62043.9802,0.97873065,1.03272348,y
luith_puig_cabed,62049.6083,0.9683811,0.44208355,i
luith_puig_cabed,62063.6784,-0.38157183,0.30127155,u
luith_puig_cabed,62069.3065,0.71738413,0.42867669,z
luith_puig_cabed,62069.3065,1.15829298,0.78219409,y
luith_puig_cabed,62013.0259,4.30821261,1.00291894,y
luith_puig_cabed,62013.0259,2.35441335,0.27807398,i
luith_puig_cabed,62010.2118,2.70034768,0.19171407,i
luith_puig_cabed,62010.2118,2.19390241,0.1471616,r
luith_puig_cabed,63107.6832,2.70457643,1.22557978,z
luith_puig_cabed,61486.8024,1.81868842,3.36378594,y
luith_puig_cabed,61526.1988,0.2261418,0.14051157,r
luith_puig_cabed,61526.1988,0.08832909,0.18615739,i
luith_puig_cabed,61548.7111,-0.26762138,0.42849095,z
luith_puig_cabed,61596.5496,0.31575645,0.47635497,z
luith_puig_cabed,61655.6442,0.62770704,0.2994509,i
luith_puig_cabed,62074.9345,0.73736977,1.55048878,y
luith_puig_cabed,61675.3424,0.14769863,0.09094998,r
luith_puig_cabed,61900.4647,0.26255344,1.27460727,y
luith_puig_cabed,61979.2575,0.69581736,0.65539782,z
luith_puig_cabed,61987.6996,1.60059341,0.96851359,y
luith_puig_cabed,61990.5136,2.41627108,0.34580201,i
luith_puig_cabed,61990.5136,2.20940721,0.50246395,z
luith_puig_cabed,61996.1417,1.65098082,0.22212592,g
luith_puig_cabed,61996.1417,2.25274705,0.24453612,r
luith_puig_cabed,61900.4647,0.57105218,0.70111053,z
luith_puig_cabed,62226.8921,0.53957523,0.52128323,z
luith_puig_cabed,61596.5496,-0.09243813,0.21918123,i
luith_puig_cabed,62235.3342,0.12993732,0.26312609,r
luith_puig_cabed,62443.5723,0.26345348,0.1660953,r
luith_puig_cabed,62454.8285,-0.29663384,0.55417995,z
luith_puig_cabed,62454.8285,1.9819259,1.32354333,y
luith_puig_cabed,62691.2069,0.21544711,0.14653677,r
luith_puig_cabed,62696.835,-0.88206415,1.93073307,y
luith_puig_cabed,62755.9296,0.7697423,0.50792835,i
luith_puig_cabed,63065.4728,0.31396854,0.23044478,r
luith_puig_cabed,62429.5022,-0.14817449,0.37948043,i
luith_puig_cabed,63065.4728,0.57794849,0.41365528,i
luith_puig_cabed,63073.9149,0.10296288,0.21679612,i
luith_puig_cabed,63087.985,-0.07101224,0.24072073,r
luith_puig_cabed,63093.6131,0.3789234,0.73634502,u
luith_puig_cabed,63096.4271,-0.13512637,0.3890587,i
luith_puig_cabed,63104.8692,-0.6368604,0.68390997,z
luith_puig_cabed,63104.8692,0.00732188,1.4540594,y
luith_puig_cabed,62226.8921,-0.01128826,1.05688896,y
luith_puig_cabed,63073.9149,-0.13579679,0.17480261,r
luith_puig_cabed,62401.3619,0.07717242,1.14903538,y
luith_puig_cabed,63093.6131,-0.3157161,0.31207531,r
luith_puig_cabed,62384.4777,0.04922525,0.15446586,g
luith_puig_cabed,62235.3342,0.14615049,0.3195124,i
luith_puig_cabed,62384.4777,-0.237559,0.20120375,r
luith_puig_cabed,62246.5903,-0.03634874,0.13863325,g
luith_puig_cabed,62252.2184,0.18553127,0.12768858,r
luith_puig_cabed,62280.3587,0.05770986,0.1030153,g
luith_puig_cabed,62311.313,-0.45970668,0.53755536,i
luith_puig_cabed,62311.313,0.10526236,0.55511043,z
luith_puig_cabed,62322.5691,0.07875061,0.24728537,i
luith_puig_cabed,62246.5903,-0.1669795,0.58783418,u
luith_puig_cabed,62339.4533,0.27133736,0.45187932,z
luith_puig_cabed,62339.4533,-0.10438099,0.27338122,i
luith_puig_cabed,62381.6637,-0.14904535,0.33870116,u
luith_puig_cabed,62370.4076,1.54397932,1.3193384,y
luith_puig_cabed,62367.5936,0.62697548,0.49728167,z
luith_puig_cabed,62381.6637,0.09532739,0.22818178,r
luith_puig_cabed,62364.7795,0.04167675,0.07445785,g
luith_raegdan_lhug,64081.0181,-0.23914611,0.36540328,z
luith_raegdan_lhug,64071.5376,-0.13925327,0.15883875,r
luith_raegdan_lhug,64071.5376,0.0488428,0.09990057,g
luith_raegdan_lhug,64066.7974,0.01716952,0.11143013,g
luith_raegdan_lhug,63825.0441,0.48476616,0.40569233,z
luith_raegdan_lhug,64050.2064,-0.53135843,0.85019018,y
luith_raegdan_lhug,64038.3558,0.93104694,0.29270454,u
luith_raegdan_lhug,64035.9857,-0.18669488,0.16026179,r
luith_raegdan_lhug,64109.4597,-1.13904329,0.5954369,z
luith_raegdan_lhug,63872.4467,2.42337593,3.25185354,i
luith_raegdan_lhug,63829.7844,0.65607737,0.19588432,r
luith_raegdan_lhug,63827.4143,0.58762054,0.19551482,r
luith_raegdan_lhug,63827.4143,0.08613386,0.14460532,g
luith_raegdan_lhug,64081.0181,0.01684297,0.27345426,i
luith_raegdan_lhug,64066.7974,-0.44630932,0.33032112,u
luith_raegdan_lhug,63820.3039,-1.0804998,2.09048199,y
luith_raegdan_lhug,63810.8234,1.89838377,0.99847681,y
luith_raegdan_lhug,63798.9727,0.28429972,0.15987067,r
luith_raegdan_lhug,63798.9727,-0.18719627,0.31270509,u
luith_raegdan_lhug,63796.6026,0.40168331,0.13701916,r
luith_raegdan_lhug,63796.6026,0.14128925,0.0987627,g
luith_raegdan_lhug,63791.8623,0.42914106,0.69707272,z
luith_raegdan_lhug,63791.8623,1.06068361,0.57163585,i
luith_raegdan_lhug,63775.2714,0.78970071,0.25268626,r
luith_raegdan_lhug,63751.5701,2.03309247,0.13520303,r
luith_raegdan_lhug,63746.8299,4.75141681,0.52876515,i
luith_raegdan_lhug,63746.8299,1.00315526,0.12159096,g
luith_raegdan_lhug,64109.4597,-1.11747964,1.25529937,y
luith_raegdan_lhug,63739.7195,5.41156848,0.22121345,i
luith_raegdan_lhug,63746.8299,0.33289725,0.33943564,u
luith_raegdan_lhug,63825.0441,0.12858009,0.26157851,i
luith_raegdan_lhug,64116.5701,-1.11203489,1.77349001,y
luith_raegdan_lhug,64448.3882,-0.04332263,0.19608208,r
luith_raegdan_lhug,64137.9012,-0.56767901,1.87211152,y
luith_raegdan_lhug,64555.044,-1.27480018,0.86025402,y
luith_raegdan_lhug,63739.7195,4.6679084,0.15869559,r
luith_raegdan_lhug,64555.044,0.046375,0.48269801,z
luith_raegdan_lhug,64540.8233,0.2398113,0.22324918,r
luith_raegdan_lhug,64540.8233,0.31627319,0.51020276,u
luith_raegdan_lhug,64519.4921,0.2134097,0.2111175,i
luith_raegdan_lhug,64519.4921,0.2241175,0.19355928,r
luith_raegdan_lhug,64505.2713,1.04980868,0.46382206,z
luith_raegdan_lhug,64505.2713,0.16108015,0.2365919,i
luith_raegdan_lhug,64472.0895,0.0286752,1.54518711,y
luith_raegdan_lhug,64464.9791,0.39490515,0.49286877,z
luith_raegdan_lhug,64462.609,0.76089702,0.87361624,y
luith_raegdan_lhug,64457.8687,0.24253535,0.19441056,r
luith_raegdan_lhug,64457.8687,-0.04529821,0.33851779,u
luith_raegdan_lhug,64455.4986,-0.0073429,0.11401403,r
luith_raegdan_lhug,64455.4986,-0.03045467,0.19031789,u
luith_raegdan_lhug,64431.7973,0.05290418,0.10458151,r
luith_raegdan_lhug,64161.6025,-0.25254487,0.33508008,r
luith_raegdan_lhug,64161.6025,0.55376872,0.58592943,i
luith_raegdan_lhug,64171.0831,-0.93248143,0.89834675,i
luith_raegdan_lhug,64171.0831,-1.98633956,1.67949446,z
luith_raegdan_lhug,64393.8752,0.1900381,0.0932889,g
luith_raegdan_lhug,64393.8752,0.35840584,0.10854339,r
luith_raegdan_lhug,64137.9012,-0.16617065,0.87728303,z
luith_raegdan_lhug,64396.2454,-0.04071216,0.18264172,r
luith_raegdan_lhug,64419.9466,0.13508041,0.16947109,r
luith_raegdan_lhug,64419.9466,0.29009323,0.48309268,z
luith_raegdan_lhug,64424.6869,-0.28982395,0.23143028,u
luith_raegdan_lhug,64424.6869,0.03379078,0.12809229,r
luith_raegdan_lhug,64429.4272,0.04758362,0.09285019,g
luith_raegdan_lhug,64429.4272,0.05944994,0.11507139,r
luith_raegdan_lhug,64417.5765,-4.0853886,2.12000325,y
luith_raegdan_lhug,63727.8688,4.26697153,1.19597889,y
luith_raegdan_lhug,63680.4662,0.14463004,0.24998395,r
luith_raegdan_lhug,63720.7585,3.92204567,0.09410845,g
